# xc field only; Ac_tot and E_tot in rt.data remain classical
# time [a.u.] Axc/c xyz [a.u.] Exc xyz [a.u.]
# extra columns: alpha_used K_estimate P_xyz (all atomic units); K held below field floor
  6.6879999999999995E+001  2.6733475148404703E-012 -3.9856065728808016E-013  3.6365457145711609E-006 -2.0324172663366882E-014  5.6276432884114963E-015 -1.6171426958845164E-007  1.2991212401076915E-002  2.4183628528540627E-001 -1.5644554207797616E-012  4.3318845960402963E-013 -1.2447973645250039E-005
  6.6960000000000008E+001  2.6749412900848015E-012 -3.9903300751752972E-013  3.6494083170792236E-006 -1.9514223364272048E-014  6.1778575256869924E-015 -1.5985695912363143E-007  1.2991212401076915E-002  2.4183628528540627E-001 -1.5021094846122174E-012  4.7554126088914021E-013 -1.2305006968432052E-005
  6.7040000000000006E+001  2.6764697905787538E-012 -3.9954911449219008E-013  3.6621228280309420E-006 -1.8693109796625097E-014  6.7208041208308621E-015 -1.5801219663996166E-007  1.2991212401076915E-002  2.4183628528540627E-001 -1.4389041776481358E-012  5.1733463462375097E-013 -1.2163006173839736E-005
  6.7120000000000005E+001  2.6779321876522615E-012 -4.0010833617686266E-013  3.6746902685416174E-006 -1.7862513792269297E-014  7.2549759280289073E-015 -1.5618041025956495E-007  1.2991212401076915E-002  2.4183628528540627E-001 -1.3749689590780390E-012  5.5845256809346091E-013 -1.2022004216220608E-005
  6.7200000000000003E+001  2.6793277927855169E-012 -4.0070991064067470E-013  3.6871116936724724E-006 -1.7024245232005228E-014  7.7789730021258300E-015 -1.5436202043976281E-007  1.2991212401076915E-002  2.4183628528540627E-001 -1.3104431446747883E-012  5.9878730036629255E-013 -1.1882033460323122E-005
  6.7280000000000001E+001  2.6806560668893824E-012 -4.0135297185720279E-013  3.6993881918119795E-006 -1.6180171186438920E-014  8.2916658105105603E-015 -1.5255743983840529E-007  1.2991212401076915E-002  2.4183628528540627E-001 -1.2454704524033498E-012  6.3825188554559901E-013 -1.1743125670530667E-005
  6.7359999999999999E+001  2.6819166201753471E-012 -4.0203657717035639E-013  3.7115208840466172E-006 -1.5332070527493278E-014  8.7923194007138357E-015 -1.5076707318424850E-007  1.2991212401076915E-002  2.4183628528540627E-001 -1.1801878111253468E-012  6.7678975058443243E-013 -1.1605312000883921E-005
  6.7439999999999998E+001  2.6831091981737813E-012 -4.0275974296131701E-013  3.7235109235214592E-006 -1.4481451997426189E-014  9.2806606662853947E-015 -1.4899131715226076E-007  1.2991212401076915E-002  2.4183628528540627E-001 -1.1147113564414650E-012  7.1437987308375771E-013 -1.1468622985481398E-005
  6.7519999999999996E+001  2.6842336524949353E-012 -4.0352148287696206E-013  3.7353594947909789E-006 -1.3629388853391441E-014  9.7568629556888917E-015 -1.4723056024351069E-007  1.2991212401076915E-002  2.4183628528540627E-001 -1.0491237024390384E-012  7.5103559656064540E-013 -1.1333088529235759E-005
  6.7599999999999994E+001  2.6852899003903239E-012 -4.0432084103422723E-013  3.7470678131604210E-006 -1.2776424318336965E-014  1.0221454520062518E-014 -1.4548518266935662E-007  1.2991212401076915E-002  2.4183628528540627E-001 -9.8346666376410882E-013  7.8679758320442307E-013 -1.1198737898958315E-005
  6.7680000000000007E+001  2.6862778803858692E-012 -4.0515691560017206E-013  3.7586371240180760E-006 -1.1922578139707990E-014  1.0675170401212142E-014 -1.4375555623955885E-007  1.2991212401076915E-002  2.4183628528540627E-001 -9.1774176047816126E-013  8.2172241293869121E-013 -1.1065599714745735E-005
  6.7760000000000005E+001  2.6871975128926772E-012 -4.0602886829842117E-013  3.7700687021587504E-006 -1.1067443298523177E-014  1.1118783358755139E-014 -1.4204204425401292E-007  1.2991212401076915E-002  2.4183628528540627E-001 -8.5191766225047270E-013  8.5586956901984578E-013 -1.0933701941647614E-005
  6.7840000000000003E+001  2.6880486713136329E-012 -4.0693592093757288E-013  3.7813638510987181E-006 -1.0210331186988672E-014  1.1552965458185460E-014 -1.4034500139798228E-007  1.2991212401076915E-002  2.4183628528540627E-001 -7.8594136342064340E-013  8.8929078376302962E-013 -1.0803071881600993E-005
  6.7920000000000002E+001  2.6888311658825954E-012 -4.0787734277173085E-013  3.7925239023824275E-006 -9.3504190930670955E-015  1.1978221360967618E-014 -1.3866477364068191E-007  1.2991212401076915E-002  2.4183628528540627E-001 -7.1974953563938936E-013  9.2202490353978710E-013 -1.0673736165624265E-005
  6.8000000000000000E+001  2.6895447383685237E-012 -4.0885243635532770E-013  3.8035502148812272E-006 -8.4868549199401240E-015  1.2394913872560086E-014 -1.3700169813723431E-007  1.2991212401076915E-002  2.4183628528540627E-001 -6.5327658866072208E-013  9.5409985534010523E-013 -1.0545720746269877E-005
  6.8079999999999998E+001  2.6901890626697858E-012 -4.0986052899134046E-013  3.8144441740843850E-006 -7.6188147549518475E-015  1.2803364892158372E-014 -1.3535610313405854E-007  1.2991212401076915E-002  2.4183628528540627E-001 -5.8645910171716121E-013  9.8554041738992797E-013 -1.0419050890341362E-005
  6.8159999999999997E+001  2.6907637487293160E-012 -4.1090097473807304E-013  3.8252071913826765E-006 -6.7455282969837841E-015  1.3203990270362875E-014 -1.3372830787776126E-007  1.2991212401076915E-002  2.4183628528540627E-001 -5.1923778079578449E-013  1.0163785998348185E-012 -1.0293751171882147E-005
  6.8239999999999995E+001  2.6912683471973032E-012 -4.1197316743459852E-013  3.8358407033448268E-006 -5.8662801224239096E-015  1.3597412808463366E-014 -1.3211862252769642E-007  1.2991212401076915E-002  2.4183628528540627E-001 -4.5155755608591728E-013  1.0466623428723543E-012 -1.0169845465442651E-005
  6.8320000000000007E+001  2.6917023535489038E-012 -4.1307656078742718E-013  3.8463461709871080E-006 -4.9803973329352165E-015  1.3984509529992195E-014 -1.3052734807213286E-007  1.2991212401076915E-002  2.4183628528540627E-001 -3.8336663116394392E-013  1.0764591554852020E-012 -1.0047356939627073E-005
  6.8400000000000006E+001  2.6920652107705729E-012 -4.1421068895939727E-013  3.8567250790363681E-006 -4.0872349087649016E-015  1.4366371983955809E-014 -1.2895477624790792E-007  1.2991212401076915E-002  2.4183628528540627E-001 -3.1461535556359324E-013  1.1058530597779164E-012 -9.9263080509110410E-006
  6.8480000000000004E+001  2.6923563111343062E-012 -4.1537518030486011E-013  3.8669789351867732E-006 -3.1861549780881465E-015  1.4744190729663633E-014 -1.2740118946343482E-007  1.2991212401076915E-002  2.4183628528540627E-001 -2.4525462903111884E-013  1.1349356991839515E-012 -9.8067205377131237E-006
  6.8560000000000002E+001  2.6925749955670670E-012 -4.1656975947614345E-013  3.8771092693505177E-006 -2.2765198832262070E-015  1.5119096842436061E-014 -1.2586686072466929E-007  1.2991212401076915E-002  2.4183628528540627E-001 -1.7523536779666283E-013  1.1637941383502090E-012 -9.6886154146961926E-006
  6.8640000000000001E+001  2.6927205543156224E-012 -4.1779423579964988E-013  3.8871176329027203E-006 -1.3577180917484114E-015  1.5491997319421827E-014 -1.2435205356365178E-007  1.2991212401076915E-002  2.4183628528540627E-001 -1.0451049908461915E-013  1.1924981934817340E-012 -9.5720129672687899E-006
  6.8719999999999999E+001  2.6927922304617467E-012 -4.1904847904725094E-013  3.8970055979207019E-006 -4.2923190187172764E-016  1.5863440514849988E-014 -1.2285702196929429E-007  1.2991212401076915E-002  2.4183628528540627E-001 -3.3040172742970820E-014  1.2210900742054434E-012 -9.4569327462547155E-006
  6.8799999999999997E+001  2.6927892314199218E-012 -4.2033238628202588E-013  3.9067747564178074E-006  5.0924522997407587E-016  1.6233536911858701E-014 -1.2138201031983475E-007  1.2991212401076915E-002  2.4183628528540627E-001  3.9199207453002312E-014  1.2495782849730614E-012 -9.3433935626955779E-006
  6.8879999999999995E+001  2.6927107512249509E-012 -4.2164584495314834E-013  3.9164267195718755E-006  1.4576734824767298E-015  1.6601945735652196E-014 -1.1992725331656202E-007  1.2991212401076915E-002  2.4183628528540627E-001  1.1220457625294156E-013  1.2779365946072660E-012 -9.2314134827496096E-006
  6.8960000000000008E+001  2.6925560036627256E-012 -4.2298869759973023E-013  3.9259631169484573E-006  2.4155622221396792E-015  1.6967929544480332E-014 -1.1849297591836672E-007  1.2991212401076915E-002  2.4183628528540627E-001  1.8593816709043271E-013  1.3061082384484532E-012 -9.1210098226509082E-006
  6.9040000000000006E+001  2.6923242612694085E-012 -4.2436071368026519E-013  3.9353855957188142E-006  3.3819356627936301E-015  1.7330467838366722E-014 -1.1707939327659904E-007  1.2991212401076915E-002  2.4183628528540627E-001  2.6032486871779835E-013  1.3340146633989542E-012 -9.0121991436987944E-006
  6.9120000000000005E+001  2.6920148939566786E-012 -4.2576157245386890E-013  3.9446958198727132E-006  4.3553786797248189E-015  1.7688400382964034E-014 -1.1568671067015434E-007  1.2991212401076915E-002  2.4183628528540627E-001  3.3525575175436410E-013  1.3615665602925145E-012 -8.9049972472593328E-006
  6.9200000000000003E+001  2.6916274006806525E-012 -4.2719085774153944E-013  3.9538954694260389E-006  5.3341488514152010E-015  1.8040561199027408E-014 -1.1431512344069623E-007  1.2991212401076915E-002  2.4183628528540627E-001  4.1059669311318447E-013  1.3886741777489380E-012 -8.7994191697781602E-006
  6.9280000000000001E+001  2.6911614301404522E-012 -4.2864806224571329E-013  3.9629862396232246E-006  6.3163102212032498E-015  1.8385865030852038E-014 -1.1296481692822389E-007  1.2991212401076915E-002  2.4183628528540627E-001  4.8619867231771311E-013  1.4152539780912240E-012 -8.6954791778217492E-006
  6.9359999999999999E+001  2.6906167910452600E-012 -4.3013259614647576E-013  3.9719698401345547E-006  7.2998437609817414E-015  1.8723323687204966E-014 -1.1163596640746514E-007  1.2991212401076915E-002  2.4183628528540627E-001  5.6190627445772964E-013  1.4412298951907479E-012 -8.5931907631814969E-006
  6.9439999999999998E+001  2.6899934551386951E-012 -4.3164379403566608E-013  3.9808479942484190E-006  8.2827206305390773E-015  1.9051990806731899E-014 -1.1032873702569896E-007  1.2991212401076915E-002  2.4183628528540627E-001  6.3756332933565583E-013  1.4665290827784822E-012 -8.4925666380875062E-006
  6.9519999999999996E+001  2.6892915557443738E-012 -4.3318091467555287E-013  3.9896224380586665E-006  9.2629356770286116E-015  1.9370861913606005E-014 -1.0904328374267439E-007  1.2991212401076915E-002  2.4183628528540627E-001  7.1301549009083918E-013  1.4910742212174299E-012 -8.3936187305838670E-006
  6.9600000000000009E+001  2.6885113854303705E-012 -4.3474313194184304E-013  3.9982949196472469E-006  1.0238521613437069E-014  1.9678784197370413E-014 -1.0777975127332459E-007  1.2991212401076915E-002  2.4183628528540627E-001  7.8811132458958434E-013  1.5147765727961925E-012 -8.2963581801180842E-006
  6.9680000000000007E+001  2.6876533922862238E-012 -4.3632952014713213E-013  4.0068671982623985E-006  1.1207565515632544E-014  1.9974418243589874E-014 -1.0653827403388501E-007  1.2991212401076915E-002  2.4183628528540627E-001  8.6270358528690856E-013  1.5375330359416288E-012 -8.2007953333942915E-006
  6.9760000000000005E+001  2.6867181749478693E-012 -4.3793903886081742E-013  4.0153410434926685E-006  1.2168221640066793E-014  2.0256276693408832E-014 -1.0531897609200841E-007  1.2991212401076915E-002  2.4183628528540627E-001  9.3665019587059661E-013  1.5592291210426120E-012 -8.1069397405340738E-006
  6.9840000000000003E+001  2.6857064768238132E-012 -4.3957052441807754E-013  4.0237182344371198E-006  1.3118719250913716E-014  2.0522831107209579E-014 -1.0412197112136390E-007  1.2991212401076915E-002  2.4183628528540627E-001  1.0098148537563636E-012  1.5797471762919121E-012 -8.0148001515806251E-006
  6.9920000000000002E+001  2.6846191798677231E-012 -4.4122269183797096E-013  4.0320005588720867E-006  1.4057361561344819E-014  2.0772654929559825E-014 -1.0294736236102701E-007  1.2991212401076915E-002  2.4183628528540627E-001  1.0820669485919917E-012  1.5989773924285976E-012 -7.9243845133726351E-006
  7.0000000000000000E+001  2.6834572989739980E-012 -4.4289414920680712E-013  4.0401898124148841E-006  1.4982525279809237E-014  2.1004565879016616E-014 -1.0179524257986724E-007  1.2991212401076915E-002  2.4183628528540627E-001  1.1532815273319655E-012  1.6168287632088465E-012 -7.8356999668043013E-006
  7.0079999999999998E+001  2.6822219758229536E-012 -4.4458342237861361E-013  4.0482877976848655E-006  1.5892683546958462E-014  2.1217728477094785E-014 -1.0066569404606547E-007  1.2991212401076915E-002  2.4183628528540627E-001  1.2233410598105157E-012  1.6332369775846113E-012 -7.7487528444783329E-006
  7.0159999999999997E+001  2.6809144696064846E-012 -4.4628898576314228E-013  4.0562963234622546E-006  1.6786472423456143E-014  2.1411701572571196E-014 -9.9558788501724161E-008  1.2991212401076915E-002  2.4183628528540627E-001  1.2921405566477015E-012  1.6481680778920990E-012 -7.6635486687500031E-006
  7.0239999999999995E+001  2.6795361402352006E-012 -4.4800929463022501E-013  4.0642172038451413E-006  1.7662793029915997E-014  2.1586434287062493E-014 -9.8474587142406168E-008  1.2991212401076915E-002  2.4183628528540627E-001  1.3595954314820096E-012  1.6616181477621675E-012 -7.5800921501553596E-006
  7.0320000000000007E+001  2.6780884227216981E-012 -4.4974281524907228E-013  4.0720522574050396E-006  1.8520920129066623E-014  2.1742217105686525E-014 -9.7413140601612912E-008  1.2991212401076915E-002  2.4183628528540627E-001  1.4256498590949405E-012  1.6736095473186326E-012 -7.4983871862134904E-006
  7.0400000000000006E+001  2.6765727930145500E-012 -4.5148804936713485E-013  4.0798033063413994E-006  1.9360574433317625E-014  2.1879601686932370E-014 -9.6374488939894688E-008  1.2991212401076915E-002  2.4183628528540627E-001  1.4902823412933670E-012  1.6841847405342095E-012 -7.4184368605890151E-006
  7.0480000000000004E+001  2.6749907308123672E-012 -4.5324355151898146E-013  4.0874721756354227E-006  2.0181924030734882E-014  2.1999305904823862E-014 -9.5358661638392045E-008  1.2991212401076915E-002  2.4183628528540627E-001  1.5535058166749650E-012  1.6933989858406343E-012 -7.3402434425968036E-006
  7.0560000000000002E+001  2.6733436851696324E-012 -4.5500793831190667E-013  4.0950606922035421E-006  2.0985511965069941E-014  2.2102122584248409E-014 -9.4365677596559381E-008  1.2991212401076915E-002  2.4183628528540627E-001  1.6153620860923158E-012  1.7013133110206091E-012 -7.2638083870243986E-006
  7.0640000000000001E+001  2.6716330488979561E-012 -4.5677989113246121E-013  4.1025706840508722E-006  2.1772132825900575E-014  2.2188853122702306E-014 -9.3395545133567846E-008  1.2991212401076915E-002  2.4183628528540627E-001  1.6759123131645990E-012  1.7079894037344025E-012 -7.1891323342403228E-006
  7.0719999999999999E+001  2.6698601439174883E-012 -4.5855815481153904E-013  4.1100039794249130E-006  2.2542708438591431E-014  2.2260286780238930E-014 -9.2448261992921669E-008  1.2991212401076915E-002  2.4183628528540627E-001  1.7352274555007359E-012  1.7134880173611778E-012 -7.1162151105508549E-006
  7.0799999999999997E+001  2.6680262155477814E-012 -4.6034153701729943E-013  4.1173624059697397E-006  2.3298193671499913E-014  2.2317224134160117E-014 -9.1523815349843225E-008  1.2991212401076915E-002  2.4183628528540627E-001  1.7933810141977498E-012  1.7178707764265045E-012 -7.0450557287676609E-006
  7.0879999999999995E+001  2.6661324329300483E-012 -4.6212891067300466E-013  4.1246477898808879E-006  2.4039518248613833E-014  2.2360527746510490E-014 -9.0622181820960979E-008  1.2991212401076915E-002  2.4183628528540627E-001  1.8504445548610466E-012  1.7212040767385857E-012 -6.9756523889525881E-006
  7.0960000000000008E+001  2.6641798926280032E-012 -4.6391922145674111E-013  4.1318619550610935E-006  2.4767554660148874E-014  2.2391171593137160E-014 -8.9743327475924420E-008  1.2991212401076915E-002  2.4183628528540627E-001  1.9064852375208160E-012  1.7235628901950027E-012 -6.9080024793130303E-006
  7.1040000000000006E+001  2.6621696241844245E-012 -4.6571149812790660E-013  4.1390067222770358E-006  2.5483087810207647E-014  2.2410242891748029E-014 -8.8887207850781892E-008  1.2991212401076915E-002  2.4183628528540627E-001  1.9615634802566605E-012  1.7250309054981036E-012 -6.8421025772322823E-006
  7.1120000000000005E+001  2.6601025985783700E-012 -4.6750486031942080E-013  4.1460839083172186E-006  2.6186783237017050E-014  2.2418882137073537E-014 -8.8053767963063071E-008  1.2991212401076915E-002  2.4183628528540627E-001  2.0157305129463660E-012  1.7256959123549928E-012 -6.7779484504281888E-006
  7.1200000000000003E+001  2.6579797388665018E-012 -4.6929851926983837E-013  4.1530953251511259E-006  2.6879156479911883E-014  2.2418164735161815E-014 -8.7242942328497281E-008  1.2991212401076915E-002  2.4183628528540627E-001  2.0690260192867995E-012  1.7256406902641075E-012 -6.7155350582417621E-006
  7.1280000000000001E+001  2.6558019335415841E-012 -4.7109176667704669E-013  4.1600427790897781E-006  2.7560557302063732E-014  2.2408956450202301E-014 -8.6454654979589982E-008  1.2991212401076915E-002  2.4183628528540627E-001  2.1214769223368914E-012  1.7249318815189830E-012 -6.6548565530670383E-006
  7.1359999999999999E+001  2.6535700496981716E-012 -4.7288395230187074E-013  4.1669280699478603E-006  2.8231180776771150E-014  2.2391794991609150E-014 -8.5688819486338021E-008  1.2991212401076915E-002  2.4183628528540627E-001  2.1730982378851357E-012  1.7236108763607447E-012 -6.5959062819444951E-006
  7.1439999999999998E+001  2.6512849446173007E-012 -4.7467445387570415E-013  4.1737529902075922E-006  2.8891085032990483E-014  2.2366831862115974E-014 -8.4945338979448925E-008  1.2991212401076915E-002  2.4183628528540627E-001  2.2238944404138203E-012  1.7216893367289713E-012 -6.5386767883499405E-006
  7.1519999999999996E+001  2.6489474760928931E-012 -4.7646264539980929E-013  4.1805193241845721E-006  2.9540191376345864E-014  2.2333846791614314E-014 -8.4224106176641271E-008  1.2991212401076915E-002  2.4183628528540627E-001  2.2738594724151352E-012  1.7191503073079105E-012 -6.4831598142184694E-006
